19946,7650.2,5955.5,35488,8020.6,5302.9,4874.5,7553,14547,6422.8,2891.7,9915,2898.1,3088.1,2976.4,2979.9,14509,15498,5688.5,6503.1,2508,2877.2,5371.2,2638.9,5902.8,6681.2,4602.7,4110.3,16162,5335.3,16920,17544,7527.7,5845.3,2108.8,2427.6,2707.6,5422.7,3315.4,3748.9,3697.4,3365.4,20758,19237,9989.4,3609.7,9735.7,17867,18142,9833.7,19602,11259,9946.7,18025,4962.1,4066.3,25977,35813,6661.7,5160.9,5859.5,7962.6,9459.2,4392,8099.8,2550.5,3245.2,2685.9,2630.5,3076.9,7281.4,19383,16117,12150,3254.5,3333.5,11182,10020,24337,22161,26057,11431,2913.2,3908.1,3825.3,2679.3,11108,24677,28317,27094,9705.8,20593,22752,10347,28726,27175,31577,34131,18701,15341,25057,23011
3337,3445.5,3366.2,4222.3,5551.7,6273.7,6891.4,5617.9,3580.8,5018.2,3466.5,4678.7,4167,3715.9,4585.1,5071.3,3197.4,3202.2,3488.2,3909.1,3100.9,3458,3812.6,3423.9,4067.1,3935.7,3636.1,3527.6,2924.1,3261.6,3087.9,3114.5,3243,3075.3,2887.9,2593.9,2882.2,3532.8,3750.2,4104.9,4373.8,4367.2,3671.6,4413.5,3991,3291.2,4341.1,4723.5,4410.8,4527,3377.3,3137.1,2928.9,3516,3400,3203.9,2249.1,3493.3,5592.9,6666.1,5684.1,4672.5,1288.1,2704.4,1982.8,1026.2,5573.6,4312.3,3433.4,4500,4265.8,2872.4,1788.3,3502.8,3343.4,3650,3834.6,3341,2631.7,2001.4,1371.6,1094.2,4378.6,4450.6,3992.1,3665.5,3919.8,3237.4,2445.5,2923,4397.7,4229.8,3500,4020.7,2587.2,2825.8,1959.8,1703.8,3308.3,2614.6,2315.9,3104.5
6034.6,5007.3,4982.1,7339.8,4711.1,3825.5,4569.6,5050.4,3247.6,3362.6,2512.5,3914.3,2652,2309.1,2610.1,3114.1,2779.7,2772.5,2840.9,2888.7,2524,2436.5,2487.7,2351.2,2499.3,2498.4,2504.6,2650.2,2642.1,2624.2,2762.3,2976.9,2641.4,2316.2,2352.3,2157.3,2554.6,2617.6,3001.5,4043.5,3929.8,2831,3826.4,4337.4,3962.9,3280.3,4599.7,5001.9,5030.1,4651.9,5615.9,5732.5,4458.3,4837,4701.6,4285.1,5725.9,8056.7,5377.1,5097.8,5162.2,5626.4,3638.9,4631.5,4025.9,2810.2,3775,2896.4,2796.3,3665.1,5205.9,5504.7,3412.5,5635.5,3255,2994.6,4002.1,4423.4,4497.8,3292.9,3264.9,2653.6,2662.9,3425.4,2949,2711.8,3707.9,4851.3,3878.4,4589.6,4207.9,4474.2,4446.3,3847,4032.7,4141.3,4391,4034.9,4069.1,4185.7,4550.2,3811
10470,4941.3,5889.1,12451,6563.7,5394.2,6835.5,7438.4,3036.2,3508.7,2485.4,4331.2,3849.3,3118.8,4264.2,4763.9,2445.4,2402,1871.6,2177.1,1680.5,2047.5,3000.9,2142.1,3894.1,3765.8,4158.5,4241.9,2368.4,1889.8,2474.2,2785.6,2312.8,1900,1608.9,1758,2055.3,2933.9,2981.6,4312.3,5633.8,4145.5,3913.1,5402.2,3918,2730.6,6031.1,8543.1,11136,8008.8,6077.8,6414.1,6026.4,8094.1,5629,4990.8,12837,13484,6488.7,6727,5952.7,5256.5,6583.6,3613,2927.6,2374.1,5527.6,4792.5,4294.4,4874.1,5745,5800.2,3321.2,5204.1,4656.3,5504.5,6439.2,5789.7,6506,4425.2,4114.8,2125,5609.2,7674,7347.2,4850.6,7801.1,8302.5,6104.1,7350.2,9235.5,10565,9111.5,9125.4,6481.5,7124.8,5741.5,5561.1,8500,5505.5,5776.9,7918.5
8707.7,14857,23042,8886.3,26622,14923,16266,24733,5959.3,8617.2,5467.8,14365,8636.1,6425.7,8550.5,10510,3693.8,2981.7,2999.8,4359.2,3376.5,4574.7,6697.2,4744.3,8779.9,11527,13798,10514,2798.1,2626.9,3362.6,3810.4,4143.6,3078.1,2836.9,3243.1,4923.8,7581.4,8758.3,11629,18174,14430,5107,8553.1,7777.8,6379.4,13551,16467,21684,21084,7655.2,7665.9,8100.9,10903,17505,9222.9,6910.7,8374.2,15003,15313,13192,9142.6,5293.1,6277.5,5723.3,4257.8,12723,9535.7,11049,10558,11992,9175.6,6061.7,8659.9,10383,12229,10374,11119,8309.4,5951.4,4325.7,3839.3,16475,20912,17057,14741,13961,10996,6212.5,8530.9,23111,20465,15672,20484,6474.6,8083.4,6061.3,5234.5,11292,7669.4,7104.8,10131
33564,28013,15094,18332,9023.4,6266.4,5749.3,7932.9,7584.6,6299.1,3697.5,10796,4435.8,3716.3,3087.1,3939.4,3882.3,2668.3,2899.5,3882.1,2785.8,3644.3,3972.9,3518,2803.2,3273.8,3898.5,3539.6,2541.9,2559.1,3305.1,5224.8,4185.5,2647.8,2442.8,2579.2,3634.9,4057.8,4021.1,5325.3,6408.5,4241.5,10881,12709,7976.6,4895.3,7436.4,11158,9938.7,8437.7,22622,21720,12987,14146,9882.3,6299.9,6444.2,10071,7066.3,6376.1,6127.4,6335,4119.1,4492.6,3706.8,3048.8,5235.5,4320.4,3609.5,4692.1,5348.5,5023.7,3648.7,5225.8,3772.6,3451.2,4225.8,4875.8,4333,3475.3,2602.6,2476.5,5354.9,6791.3,4778.3,3529.1,4906.9,4850.9,3756.3,4199.4,7511.8,8047.8,6186.8,6072.4,4031.9,5347.9,4461.8,3451,8903.5,7867.3,5906.2,6996.2
3446.9,2809.2,3542.9,5324.8,4663.7,4354,4605.9,4707.2,3415,3462.1,2329,3647.8,3038.9,2426.4,3042.6,3478.2,2980.4,2752,2481.8,2885.9,2117.1,2319.2,2273.8,2175.8,2621.2,2921.5,3028.5,2803.8,2414.7,2177.9,2433.9,2566.1,2407.3,2062.4,2040.6,2067.4,2522.8,2511.2,3085,3977.2,4082.6,3496.6,3445.7,4395.6,3878.8,3068,4590.6,5008.9,5149.7,5002.1,3571,2813.5,2536.6,3570.1,3445.8,3159,4780.9,5262.5,4348,4804.4,4389.2,3888.8,3443.1,2896.2,2508.3,2376.3,4015.8,3248,2821.1,3650.8,4456.1,4073.5,2497.8,3691.5,3582.4,3363.8,4500.9,4747.7,3860.5,2544.6,1882.4,1705.6,3143.3,3724.3,3403.9,2717.4,4700.1,5386.6,3000.1,4336.4,4734.9,5087.3,4554.9,4874.8,3073.8,3064.1,2625.6,2430.4,3079,2391.4,2549.3,3125.3
7891.7,9749.5,5964.7,3596.7,4944.7,4458.1,5009.3,5317.3,3825.7,3292.3,2288.3,4269.3,3163.7,2443.6,3419.6,3778.7,2842.7,2364.8,2494.9,2626.2,2240.4,2433.8,2386.4,2219.6,2902.2,2446.6,2375,3186,2087.1,2385.2,2261.3,2358.7,2230.9,2201.5,2188.7,1817.4,2076.2,2443.5,2417,3058.7,4046.5,2739.8,2718.9,2985.8,2662.7,2135.8,3494.1,4343.4,5854.6,5272.6,3342.5,3466.7,2874,3812.6,4048.8,3818.1,3418.5,3562.4,5638.3,5448,4939.2,5131.8,2627.4,3525.1,3065.7,2438,4408.7,3849.4,3575.1,4330.6,5209.5,4342.6,2498,4419.5,4437.1,3079.7,3679.2,4847.7,3872.2,2577.2,2096.2,2294.3,3056.3,4824.9,4419.7,2682.8,5000.5,5259.7,2868.4,3817.5,6261.3,6372.6,5655.8,6122.6,3277.1,3791.3,2782.8,2141.1,3970.4,3659.6,3741.3,3858.2
26180,10700,13341,21435,13726,7539.7,8543.6,11745,7104.3,6493,3062.7,8675.5,3609.9,2183.3,2876.4,4229.2,5975.5,4355.9,3398.6,4442.2,2001.9,1405.5,2003.6,1607.2,3239.6,3736.1,3313.5,2977.2,2993.2,2545.3,2882.3,3232.4,2853.6,2296.8,1661.2,1573.1,1614.2,2318.5,2299.6,2651.6,3115.4,2971.8,4491.1,6097.6,3804.5,2069,4616.3,8828.5,8886.7,5202.5,7223.8,14037,11208,9861.5,10349,9103.5,6584.6,11623,9726.8,6999.6,6175.1,8299.3,4828.1,7859.6,8788,5628.3,4009.8,2975.4,2580.1,3321.9,5454.2,10066,10524,8965.7,2939.4,2805.1,4390.5,4919.8,8783.8,9074.8,6035.3,6522.1,2794.4,3136.2,2738.5,2682.6,4012.8,6843.8,8140.9,7930,4806.6,7345.1,6653.4,4385,7164.2,7032.7,4451.9,4811.5,8562.9,6781.1,4961.4,7043.8
6594.5,6779.2,6869.9,7463,10445,8218.4,11338,9479.5,5282.7,6693.3,4036.4,8067.9,5570.3,4019.3,5189.2,6699,3748.2,3301.2,3595.6,4297.1,3212.1,3919.1,4102.1,3610.4,4623.3,4441.5,4738.9,5024.1,3101.8,3348.5,3450.5,3971,4088.9,3313.7,3129.1,2954.5,3396.5,3996.2,4738.7,7796.3,9125,5655.7,5791.4,8942.2,7124,4866.8,9929,12085,11281,10782,7195.2,4545.5,4768.4,7853.7,5824.7,5198.9,4774,5865.3,8208.5,8994.1,7286.7,7142.3,3483.5,5082.7,4735.9,2660.2,7362.7,5646.2,4749,5635.8,6688.6,7248.6,4459.8,7296.6,4791.2,5936.5,7044.6,6490,6586.8,4725.8,2958,2421.3,6099,8456.4,6455.4,5142.7,7025.2,7769.9,5706.1,7250,9294,9161.2,7635.4,7286.6,5496.4,5212.2,3634.9,3412.2,6825.2,4754.8,4253.6,6185.3
5061.6,3967.2,3258,5322.5,4270.8,4485.1,4023.4,4286.3,3197.7,4251.9,3281.7,4190.2,3687.5,3218.5,2389.5,2839.7,2507.8,2358.7,2467.1,2856.7,2515.4,2801.6,3388.5,2955.9,2866.6,3469,3053.7,2663.2,2204.8,2299.3,2359.5,2451.4,2874,2398.1,2267.8,2322.5,2764.8,3689.6,4083.6,5004.1,5016.7,3990.3,3435.1,5810.5,4435,3365.1,6098,6975.4,5638,5818.4,7094.8,5923,4248.5,7175.5,3801.8,3846.6,3381.3,4450.3,4806.6,4699.6,4105.9,4363.8,2394,3411.6,3267.7,2104.5,3523,2996.2,3366.8,3129,3441.2,3350.3,3138.8,3685.9,3282.1,3697,4055.9,3363.5,3346.3,3128.1,3486.4,2531.5,3412.7,4287.7,3597,3695.1,4433,4397.1,3681.5,3877.6,5320.8,5199.5,5259.8,5081.3,3796,4375.8,4723.1,4317.9,5933,4592.8,5190.3,5242
3775.8,3314.3,4098.7,5101.6,5314.2,4446.9,5257.5,5568,2913.6,3541.4,2648.8,4233.4,3335.6,2679.1,3269.7,4008.4,2241.4,2078.2,2075.3,2472.1,1969.1,1914.7,2319,2128,2757.3,2935.3,3309.7,2928.9,1972.8,1890.9,2069.1,2140.6,2203.8,1877.1,1700.9,1737.7,1980.5,2411.5,2775.2,3666.5,5102,3875.9,2800.9,4886.1,3601.6,2558.6,5976.9,8292.1,9832,8098.4,4861,5722.2,12823,7026.4,4088.9,3838.5,5318.7,5475.2,5946.6,6081.7,7128.7,6680.8,4443.7,3834.3,3425.9,3350.3,4948.5,3604.9,3596.6,4725,6915.3,5318.3,3205.4,5791.6,4704.6,5901.9,6029,6039.6,5064.5,3435.3,3290.6,2581.3,4346.4,6589.8,6530.7,4602.7,7016.5,6765,4342,6061.6,8663.8,8250.7,7363.6,8307,4705.7,4919.8,5586.7,4885,6370.7,6464.7,5971.5,5188.7
8233.8,5189.7,3838.6,8316.3,4634.1,4246.3,5988.7,5805.4,3560.3,3227.6,2271.2,3480.3,3303.7,2486.3,3183.5,4355.6,3392,3423.5,2266.3,2303,1835,2015.7,2167.7,1894.7,2653.6,2933.1,3477.4,3496.9,3218.6,2167.9,3010.5,2753.3,1998.4,1900.2,1744.1,1671.7,2176.4,2488.3,3230.7,3876.4,5360,3990.8,2887.2,3143.8,2870.3,2563.1,4044.4,4023.6,4727.1,5263.6,3451.5,4629.3,4400.2,3335,3928.6,3945.1,7046,8553.7,5588,6092.7,4869.5,4782.5,4452.8,3689.9,3278.1,3138.2,4689.3,4023.2,4288.7,4446,4565.7,4184.8,3363.1,4370.8,3872.7,4261.9,4058.8,3853.9,3927.8,3487.8,5008,3599.7,3976.1,5675.1,4954.6,4521.3,5044.3,4787.9,3899.2,4525.8,5715.3,5001.9,5069.8,5579.9,3870.1,3887.6,5211.3,5808,3454,4222.8,4731.4,3929.5
14333,5237.9,6119.2,29742,8950.5,7130.7,6783.6,8264.5,14950,9080.9,5648.2,9215.9,5016.8,5127.5,5338.3,5082.3,15861,15789,7221.4,9531.2,4247.5,4191,6574.2,4479,8255.5,7936.5,4745.9,4895.6,14061,5013.6,14104,15772,6322.6,4523.1,2810.9,2728.6,3433.8,6347.9,4502.3,5195.8,6248.9,5842.2,19160,16996,10030,4250.7,11742,17709,17408,11180,18493,12000,9121.9,17753,6146.1,3995.4,24202,31084,6005.6,5644,5117.3,6295.3,10861,4327.1,7310.6,2946.3,5345.8,4176.7,3451.8,4079.1,6957.1,17349,13844,10572,3797.1,4327.4,10599,9471.1,22389,20493,19201,7374.8,4001.3,5949.5,4765.9,3817.9,10472,22361,24323,24940,10837,17954,18807,9595,23231,20817,18809,23818,16016,9328.9,12925,18094
5213.5,4529.2,5031.4,6668.9,6513.4,6491,9602,9263.6,3026.1,4805.4,4677.5,4444.9,7152.8,5804.4,6748.6,9191.5,2612.3,2700.9,2822.3,3149.5,3001.1,3682.4,4797.5,4133.6,5372.9,6286.9,7596.1,6108.2,2551.4,2654.2,2546,2777,2884.8,2497.9,2662,2752.3,3904.8,5073,5389.1,5086.1,7349.3,8002,3990.9,5123.5,4506.6,4191,4967.2,6376.3,7183.7,6974,4683.6,4194.1,3785.1,5902.2,5784.4,5280.6,5667.4,6617.9,10384,12484,11745,8191.8,3755.9,4174.3,3866.4,2419,10431,7480.8,6312.4,8871,10522,6272,3613.6,7488.6,7071.1,8485.1,7737.5,7829.6,5496.3,3560.2,2239.4,1915.1,9729.5,10269,10566,8350.2,9568.8,7019.5,3825.6,5841.6,9142.3,7013,7555.8,10949,4089.7,4439.5,2895.1,2604,4972.6,3454,3373.9,4669.2
5359.9,4724.7,4632.7,7357.6,6449,5194.5,5121.2,5525.7,4218.4,4611.8,3422.4,5376.4,4292.8,3379.9,3796.8,4275.3,3388.2,3253.7,3051.9,3257,2789,2306.7,2924.8,2551.7,3253.5,3009.8,2744,3154.9,3327.9,3164.4,3659.2,3742.1,2920.8,2834,2746.5,2091.2,2167.2,2943.9,2858.7,3496,4253.7,3261,4364.1,5533.4,4097.4,2567.9,5255.2,6666.8,6326.4,5885.6,6096.1,6641.7,7322.1,6425.8,4246.2,4374.6,8161.9,7785.4,4963.4,4876.4,4970.6,5313.6,7650.6,4580.9,4513.5,6075.3,3813.1,3480.3,3149.8,3413.7,4741.8,5093.7,4279.6,5466.4,3482.5,3920.8,4489.1,4460.3,4184.4,3763.6,3493.8,3864.7,3085.8,4658.8,3930.7,3266.7,4763.7,5251.4,4196.5,4446.9,6053.2,6042.9,6264.1,5667.5,4722.8,5377.3,7918.2,6199.7,5540.3,7765.8,8419.1,5550.3
15567,5179.6,5080,21787,4372.5,4022.1,4190,4223.1,4575.7,4704.3,3323.6,4399.8,3908.1,2767.1,2868.4,3945.9,4641.1,5000.7,3784.7,4322.3,2490.8,1814.4,2416,2194,2591.3,2560.2,2786.6,2537.8,4938.9,3119.9,5451.7,6183.7,3306.7,2743.9,2081.6,1819.3,1748.4,2163.2,2229.6,3322.3,4181.4,2627.4,7977.4,8994.5,5286.6,2558.9,6054.4,9774.2,9764.2,6775.2,10901,13111,13455,11710,4930.8,4097.8,15718,20466,3747.2,3921.8,3439.6,3281.1,7534.4,2940.5,2373.1,3063.3,3803.1,2785.1,2204.5,2607.9,2785.7,2760.1,2300.6,2844.3,1984.7,2329.5,3372.6,2719.9,3266.2,2750.2,3142.1,1734.9,2384.8,4504.3,3113.7,2577.2,4539.3,5876.5,3936,4344.1,7238.3,9447.6,8117.5,6294.5,5468.2,7954.6,9852.3,6383,10718,13534,13362,9833
5981.1,6495.1,5980.3,5941.8,8474.7,6819.6,7269.7,8506.6,6572,5349.8,3022.9,7399.9,4321.5,2937.7,3125,4585.2,5341.7,5199.4,2959,3620.4,2015.3,1946.7,2721.5,2163,3246.4,3834.1,4887.3,3695.9,4887.4,2597.8,4653.5,4714.7,2895.6,2408.5,1694.5,1764.3,2105.4,2869.9,3275.6,4586.9,6501.6,4827.2,5644.1,6152.6,4180.9,2862.7,6732.1,9631.2,13363,9889.8,7742.7,6761.6,6121.7,8138.7,5705,5802.6,4220,5032.3,8490,6972.1,6779.3,8038.9,3843.2,5911.4,5877.7,3846.5,4792.3,3505.8,4553.8,4703.1,6544.3,8356.3,6317.3,7927.5,5450.9,6910,9602.2,6875.2,9230.4,7420,7057.4,5031.9,5528,7294.7,7205.6,5750.6,12310,15049,9735.8,12510,10521,13090,14364,12004,10490,9806.9,6631.8,7684.4,9691.3,5607.3,5975.1,9838.4
5816.1,3809,4228.2,11635,4902.1,3664.5,5071.5,6106.1,4008.4,3438,2404.6,4721.6,2806.8,2731.4,3838.4,4436.9,3034.6,3076.9,2649.3,2938.3,2073.7,2176.6,2771.7,2207.8,3552.8,3505.6,4612.7,3935.7,3285.3,2595.9,3714.6,4262.2,2864.6,2564.4,1839.9,1920,2190.5,2573.1,3176.9,4022.5,6145.9,4522,6069.9,7165.9,3877.9,2632,5077.9,8098,9011.1,6501,7799,9307.7,9846.3,7772,4996.2,5322.6,12156,13834,6781.9,5872.4,6057,6704.9,7952.4,5255.9,4733.4,4666.1,5249.7,3943,3552.1,4450.8,6186.5,7427.8,4828,6556.9,4323.4,5447.3,7385,5909,8354.9,5538.7,3755.6,2912.8,5424.6,7912,7084.7,4594.6,9473,11253,6925,10299,8154.5,9160,10777,9229.7,7481.5,7773.9,6792.7,5501.8,7994.7,8960.2,8437.1,7996.5
10001,9177.7,12459,13123,17124,13623,15483,17414,7006.1,9513.8,7270.9,11687,9883.8,8676.1,10731,12324,5105.9,4889.9,4863.4,5850.8,5249.6,7059.9,8187.9,6705,10205,9726.9,10208,10669,5066.6,4945.4,6531,7764.7,9927.8,6458.1,5419.7,7617.2,8779.5,8433.4,10218,14061,15776,11519,11042,16746,16244,12950,18316,23196,22840,19320,12894,9524.6,10960,16786,12327,13414,11121,12660,19672,19025,19629,19097,7855.9,12419,9981.9,5896.7,16060,12620,12237,16870,17891,16706,10084,15603,14797,14737,18659,17247,17301,10699,9203,6378.6,11421,17024,15280,11874,21727,21335,13230,19020,20955,23866,24376,21348,15144,16751,11388,11433,15612,11725,11778,17112
24459,14484,20859,19351,31916,18829,20902,28584,9021.3,11300,7812.5,17152,13021,8307.7,9176,14334,6420.5,6488.3,7052.7,7729.3,6208.2,5000.5,5590.3,5811.2,6319.7,5057.3,5853,6691,6642.1,6988.3,7042.9,7140.3,6579.1,6646.5,6231.9,5533.7,4358.5,4416.9,4068,4618.8,5374.4,4713.5,8739.9,10493,6980,4916.4,6831.6,12243,11892,7353.6,11340,9372.9,10141,13836,16045,15423,13508,16634,25073,17874,17036,21147,9259,12555,10829,7248.1,12962,9079.9,7291,10593,16194,15575,9843.5,17952,8822.8,7637.6,10070,12414,10703,8260.7,6278.3,6393.8,4959.7,6361.8,5820.9,6630.3,8814.3,9530.1,8075,9431.3,8498.9,11356,10769,8600.3,8221.5,10085,7212,6463.1,13195,9700.7,8801.5,12318
12419,6693.4,5421,9633.1,7523.6,5368.7,6928,6343.2,3379.4,4111.4,3726.6,5680.5,5774.5,4536.7,5455.2,6472.7,2419.4,2340.3,2819.6,3152.3,2796,2657.4,3484.3,3009.8,4106.6,4223.9,4137.4,3934.4,2628.7,2790,2803.1,2835.2,3134.3,2747.6,2497.4,2477.9,2748.5,3550.8,4215.4,4866.1,5436.8,5194.3,3913,5569.3,4814.5,3512.8,5998.2,6085.5,5609.4,5878.9,4214.1,3034,2756.5,4060,6784.4,3853.4,4891.3,6681,5317.4,6321.5,5006.3,3991.6,2820.8,2383.4,2143,2205.5,5640.6,5089.5,3873,4473.4,3970.7,3383.4,2605.3,3385.2,3226.5,3451,3961.4,3208.6,3667.6,3031.9,3502,2682.9,4123.1,4741.7,3825.5,3870.2,5000.2,5291,3501.4,4257.3,6005.4,5699.6,6084.8,5789.5,3919.1,4121.2,3509.4,3789.5,3422.3,2761,3149.1,3698.1
5032.8,4956.5,4268.6,5107.7,6065.8,5649.9,5930.4,7000.2,4595.1,5095.9,3880.5,6040.4,4325.3,3864.2,3645.9,4262.3,3581.4,3475.2,3205.3,3485.5,3109.2,4127.1,4008.8,3688.5,3454,4267.5,5148.2,4743.7,3590.8,3332,4185.1,4603.6,4090.1,3517.6,3315.1,3575.5,4560.3,4331.2,4659.6,4847.1,7074.5,5996.3,5990.4,5734,5279.6,4911.9,5366,7507.7,7996,7753.1,10340,7465.6,6011.3,8171.9,5540.1,5627.8,3757.6,4357.8,7886.2,7324.8,6767.9,8065.5,3566.1,5514.6,5548.2,4335.5,5710.3,5191.6,4253.3,4374.4,5712.5,7205.7,5883.4,7409.9,3994.2,4659.2,6486.2,5591.7,7090,5836.5,6919.9,5774.9,5718.4,6782.6,5083.4,4500.3,6918.4,7986.7,6409,8118.8,7306.5,7626.6,7580,7085.6,6046.9,5392.5,6099.8,6994.1,6162.9,5734.4,5669.5,5513.9
4715.4,1622.6,1970.8,6798.1,1912.9,1681.8,2112.5,2518.7,1310.2,1696.1,1489.4,1632.9,1414.3,1279.4,1319.6,1484.9,1158.8,1406.7,1238.9,1281.8,1241.2,1312.3,1314.2,1361.3,1322,1296.5,1678.7,1667.6,1613.7,1321.8,1647.2,1549.9,1387.7,1290.6,1234.6,1232,1375.7,1361.5,1484.8,1642.1,2280.1,1610.2,1679.2,1475.4,1639.1,1555.9,1795.2,2053.9,3074.8,2733.6,1780.7,2429.8,2927.2,2369.6,2566.8,2477,5900.5,7155.4,2866.4,2665.7,2995.3,3085.2,3332.5,2449.8,2587.6,2134.6,2030.3,1710.3,1821.6,2108.7,3093.5,3220.4,2778.1,3251.2,2045.6,2398.8,3633.9,2714.3,4256.4,3103.7,4039.8,2785.8,1999.5,2842.1,2608.7,1848.1,3854.5,4596.8,3663.9,4719,3558.7,3884.5,4326.7,3965.9,3757.8,3665.5,4253.7,4617.8,2882.9,3104.1,3677,3377.5
5228,4349.4,4647.6,5294.1,4273.3,3167.9,3241.8,4369.4,4149.5,3851.4,2685.7,4051,2398.8,2170.8,2525.7,2433.3,3598.2,3613.9,2802.7,3216.5,2157.4,1542.1,1710.3,1825.8,2042.4,2245.3,2348.9,2041.3,3771.7,2948.9,3917,3671.3,2987.2,3041.1,2083.7,2176.8,1783.1,1837.8,2077.3,2346.9,2714.1,2504.7,3901,3913.2,3057.7,2265.9,3244.1,4558.2,4919.6,3932.3,4655.5,5217.8,4882.4,5600.8,4614.4,5236.1,4647.9,4904.6,4767.6,3607.2,4213.1,5422,4176.6,5775.6,6133.2,3888.1,3127,2747,2216.1,3353.2,4441.3,6269.3,6150.7,5794.1,2909,2618.9,3325.2,4122.7,4856.5,4953.5,4421,3862.1,2771.7,3034.5,2931.1,2441.5,3472.5,5170.1,5237.5,4610.5,4029.4,5314.6,5540.8,3858,5930,6365.7,5704.3,5279.1,5509.8,4629.9,5301.8,5848.6
3885.1,2713.3,3246.5,5199.4,3281.2,2577.9,3181.2,4011.5,2500.2,2827.4,2029.3,2788.1,1920.3,1703,2069.2,2326.7,2057,1978.1,1857.6,2184.7,1741.3,1664.8,1535.6,1742.6,1878.1,2070.2,2356.6,2210.1,1997.8,1804.6,2156.4,2089.4,1875.7,1830.4,1607.9,1623.4,1878.7,1789.6,2413.6,2756.1,3497.5,2785.9,2388.8,2844.2,2310.2,2142.3,2888.7,3778.2,4689.1,3941.7,3350.5,4097.3,4399.9,3991,3607.6,3746.6,4942.1,5446.6,4314.4,3717,4345.4,4994.2,3873.6,4274.6,4446.8,3190.7,2807.4,2276.4,2304,2948.1,4551.9,5824.1,4250.1,5493.5,3063.1,3431,5362,5106.8,5565,3228.4,2946.2,2718.7,2765.6,3779.7,3668.8,2581,5682.9,7820.6,4018,7648.8,4918,5418.7,6591.9,5444.5,5253,5025.7,4336.3,3878.1,4086.5,4303.9,4368.3,4387.9
31169,27786,19210,22328,12787,8131,7104.4,10044,13687,8803.1,5097.7,14790,5315.9,4099.8,4373.7,5375.7,9213.7,5941.6,4750.5,6425.3,3865.3,2816.5,3204,3858.3,3254.1,3348.3,3840.3,3935,3463.5,3359.5,4256.5,7784.9,5457.5,3503.4,2755.1,2971.5,2965.3,3120.9,3998.6,5481.3,6713.1,4577.7,15506,17063,9116.4,4848.9,8809.6,14925,12372,9252.9,35089,36424,24323,22628,13711,8680.4,9086.4,14421,7131.2,6502.1,5911.1,5535.1,5150.9,5337.6,3574.7,3240.8,5581.3,4509.3,3871,4869.1,5530.7,4239.1,2675.9,4721.4,4198.3,3193.6,3287.6,4731.2,3408.5,2498.9,2016.8,2113,4405,6373.9,4346.6,3532.6,5689.9,5907.1,2671.5,3917.4,8518.9,9637.1,7644.4,7399.6,3748.9,6174.3,5045.1,3130,14082,12940,8188.2,9613.2
8570.1,5403.1,4049.5,8809.3,7284.8,6404.6,5931.3,5406.5,4944.6,5504.3,4031.9,5523.7,4902.3,4186,4136.5,5114.5,4026,3612.2,3499.5,4183.9,3116.9,2934,3285.8,3336.5,3242.5,3488.6,2823.3,2622.5,3222.6,3300.6,3073,2967.8,3209.1,3156.2,3056.7,3213.4,3175.7,3310.6,4161.4,4416.8,4622,4497,3690.5,4413.5,3816.2,3635.9,4374.4,4473.8,4021.8,4294.2,5311.5,4401.2,4524.5,3816.9,2814.1,2407.1,5401.6,7278.7,4040.9,4935.3,4481.2,4020.6,3256.6,2116,2215.4,2287.2,4532.6,3420.6,2729.7,3472.8,3982.6,3465.5,2572.7,3755,2964.5,3130,3695.6,3486.9,3376.5,2863.3,2668.3,2120.9,3379.7,4114.2,3693.5,2659.4,4580.7,4315.6,3344.2,3844.1,4378.4,4208.6,4507.9,4730.4,3698.3,3889.7,4083.5,3520.5,3678.7,4395.5,4422.5,3733.7
3444.2,2368.4,2339.3,4743.6,2705.2,2523.5,3344,3603.6,2049.5,2257.4,1950.6,2441.3,2491.4,2246.9,2632.4,3266.6,1785.6,1974.7,1797.4,1789.5,1608.8,1595.6,1958.5,1946.8,2270,2354.1,3053.1,2870.5,1965.3,1644.9,1845.9,1828.1,1739.7,1515.8,1439.3,1527,1694.9,1840.6,2240.3,2563.6,2606.3,2369.8,2611.2,3401.4,2412.8,2107.3,2791.3,3631.5,3835.9,3008.8,3193.4,2707.2,3479.9,3331.6,2773.6,2716.1,3812,4770.9,3880.7,4083.1,4174.6,3222.5,2415.3,2251.8,2256.6,1700.5,4346.4,3721.4,3380.1,4416.5,3956.6,3422.4,2480.2,2841,3357.1,3300.9,3894.2,4185.3,3083.6,2311.3,1162.8,1325.6,3628.6,3661.8,4133.1,3562.2,4415.8,3596.7,2236.7,3143.3,3658.3,4143.7,3906.8,4190.6,2301.5,2931.2,2068.4,1316.5,3220.9,3667.5,3270.8,3567.5
