16510,5769,6381.9,14492,7769.8,7479.3,10200,11588,4220.5,5448.5,3975.3,5388.7,5606.9,4112.4,4903,6706.8,3337.1,3208.8,2688.1,3289,2658.3,3205.9,3868.7,3063.2,4366.2,5135.9,5728.2,4800.7,3215.4,2416.5,3597.3,4016.6,2971.2,2353.9,2332.7,2370.7,3445.3,4347.9,4810.6,6143.6,10203,6897.7,5070,5856,4584.6,3742.5,7693.8,8760.9,13531,13962,6599.6,6594.9,7593.8,7634.6,7909.6,8032.3,8346.9,11366,13809,12316,11246,11574,4684.2,6921,6006.2,3360.9,8262.6,6042.9,5707.3,7484.2,8889.4,8343.7,6133.4,9019.2,6042.6,6825,7943.2,7560.3,8054.6,6797.7,9905.8,5821.1,7632,11677,8594.7,6579.1,9340.5,10163,8257.1,9255.1,15459,13776,11749,12420,8608.8,8816.7,11519,12128,7809.7,8562.5,10456,8760.1
16274,8551.3,10821,28395,15466,11016,12876,16903,17707,11381,6700.7,13192,7714.9,8059.1,9712.4,9975.2,16949,15828,7596.2,10685,4748.8,5726.1,9526.4,5726.1,12323,11468,7573.8,8214,13753,5183.5,14328,16603,7977,5157.3,3526.8,3693.9,5061.2,9021,6529.1,7046.6,8661.3,8886.3,21396,22467,12982,5855.8,15717,27052,26434,15449,23643,14154,13386,26868,10721,7302.6,25454,29880,12472,11321,11183,13039,13555,7668.8,13463,4268.1,10473,8248.8,6958.5,9304.3,15529,32185,23114,22169,9270.5,9074.2,18389,18766,34733,29615,23413,11684,6886.3,8371.2,8220,6778,17308,31794,31824,35208,15096,25657,27047,14743,30309,28534,23111,26739,24561,14195,18000,25358
9661.3,10389,15806,12959,20384,17159,31764,29154,6542.8,10239,8898.9,11421,16026,11752,15767,27781,4831,4442.6,5130.5,6444.3,5577,6399.6,9031.5,7296.3,11497,15156,21296,16674,3987.7,4228.8,3979.2,4513.8,4750.6,3794.4,4459.4,4456.4,6982,10348,11896,13032,20253,20870,7243.8,12573,9749.3,8049.7,15759,18933,20741,21804,10910,7861.1,7923.9,15109,16728,15229,11266,12981,32833,40552,38061,26201,8145.8,13132,13012,5679.1,31280,19942,21498,27808,39098,22925,11154,29693,26386,30368,26781,28895,16961,9919.3,4698.2,4387.6,29454,28745,32021,27641,26663,17263,10499,17195,24423,18910,18029,27480,10852,11802,5855.9,5301.6,13265,6989.6,6580.4,12330
5886.2,3974.6,4404.5,9577.5,5765.8,5323.5,5535.5,5524.9,5002.7,4886.6,3562.1,4996.3,4333.4,3525.8,3985.4,4303,4506.5,4254,3254,3731.1,2781.4,2537.4,3258.3,2615.1,3775.5,3934.8,3626.1,3573.2,3794.3,3125.5,3794,4003.9,3465.3,2919.1,2869.8,2619.7,2889.1,3559.6,3811.9,4280.2,5450.5,4891.5,5063.8,6465.3,5111,3542.7,6148.5,8410.5,8337.3,6819.3,6998.3,7458.3,8879,8459.7,4768.3,4602.3,11678,10810,4872.8,4818.7,4699.9,4730.9,9485,4268.6,3760.2,6228.1,4195.2,3905.7,3825,3982.7,4871.6,4953.1,3739.5,4707.1,4574.9,5257.2,5928.2,5116.1,4870,4276.7,4739.5,3320.5,4582.3,6082.3,5076.1,4095.5,6436.1,7174.7,5907.8,6135.3,6869,7586.3,7725.6,6823,6797.8,7499.6,11982,9565.1,7921.5,9953.3,12009,7858
19221,4883.2,5695.4,28253,4456.3,3670.6,4227.7,4884.1,5769.6,5056.3,3433.8,4324.9,3326,2687.4,3240.6,4073.1,6716.2,7627.6,5655.8,6218.6,3213,2258.3,2634.1,2379.9,3203.9,3740.5,4407.4,3180.9,7478.4,4436.5,8237.4,9357.3,4688.9,3886.2,2659.2,2499.5,2334.7,2791.3,2738.2,4097.8,5890.9,4060.8,11859,14218,7434.3,3132.6,8776.7,15452,15591,10040,15665,15298,18257,17402,5628.1,4426.9,19639,25638,4705.2,4767.8,5173.1,4739,9337.5,3729.5,4386.5,3427.4,4926.5,3472.2,3170,4006.6,5307.5,6879.1,5803.3,5574.3,3510.8,4737.8,6903.8,5667.3,7201.8,7016.2,6432.8,2784.9,4661.4,7250.8,5731,4339.6,8954.5,10989,8622,8901,11656,15636,13511,10581,9733.3,11919,14892,11207,17076,19270,18879,15077
12330,9586.3,9442.9,16120,23389,20655,21706,19901,11358,12449,7675.8,16717,13346,8827.6,9669.9,15102,8897.3,8955.2,5009.5,6728,4108.4,4540.3,7245.3,5609.1,8707,10021,10708,8686.1,9315.7,4453.3,9650.9,9752.8,5672.7,4534.4,3211.2,3454.4,5020.1,7307.7,8734.2,13498,18095,12795,12060,16888,10333,6659.5,22133,31113,34725,29009,16326,11852,13005,20021,9050,11680,10254,13966,19770,18146,17203,21201,7753.9,14347,15985,8990.3,13771,9614.1,8921.8,11399,16559,22432,19393,21197,10317,11284,18363,14873,23594,22329,23348,15462,13808,18352,14251,9763.3,23887,31575,26726,29505,23584,27250,27920,23824,27408,24743,24864,27371,21952,15741,20149,22601
8094.8,5733.6,7544.1,15826,10736,8334.2,11261,13548,5491.9,5621.6,4340.1,7334.7,6717,6123.5,9556.2,9975.1,4290.3,4273.9,3670.5,4302.5,3110.8,3266.3,5369.1,3821,8832.7,8961.3,14506,12041,4431.2,3234.5,5113.5,6174.6,3956,3129.8,2345.5,2411.3,3327.3,4862.3,6238.3,9259.7,12709,10135,9391,13769,7339.7,4459.2,14088,20505,23559,18713,12410,10976,12659,15290,8510.6,8503.1,16481,18470,13384,12824,14108,12095,10867,7872.6,7108.5,6300.6,13878,11640,13589,12239,12652,11821,7496.5,11341,12756,14157,13403,11919,12270,8127.8,5694.5,4032.1,16074,15919,17896,17443,17889,19292,10882,16106,16994,21632,20453,19598,12919,13760,10829,8826.6,17187,12604,12682,15953
19524,18904,27251,24514,34609,27493,39339,39152,10045,15046,12029,20288,21683,18652,27056,33459,6683.6,5986.6,6232.3,7889.8,7677.1,10204,15416,11449,20885,20420,22655,23293,5939.3,5830.5,7385,9241.7,10855,7030.6,6798.6,8506.6,12119,15214,19277,26482,39149,26574,14485,27560,21350,16644,33231,42033,40575,43712,24733,17484,21295,35708,25387,33119,19429,22529,55095,49650,57967,67485,14133,37470,30438,11563,42051,32223,28843,42686,53445,46156,26546,53804,36578,36460,45656,45931,38724,23386,17712,12867,30843,47560,40139,27840,52320,45781,27859,40438,49496,47017,52444,53201,33729,39845,23534,22425,34896,23279,24129,40175
38840,40439,60832,41407,54362,28190,41115,68918,14446,17229,12468,29282,20260,16435,23631,29357,9648,8708,8082.1,9893.5,8535.9,10120,13338,11069,17535,15493,17461,19750,8167.8,7396.3,8079.1,8284.5,7519.2,6841.9,8052.4,7395.9,9228.5,12030,11656,12751,19060,15997,11499,19466,11343,9077.9,17203,29564,30555,23549,23776,17890,19514,34203,59759,53891,27269,36172,75551,52638,58345,69901,19325,43748,37151,16456,37802,27650,22349,35772,51255,51531,33296,60369,28390,25331,34135,39526,36160,26422,14224,15005,18989,25344,23745,20417,32065,30609,24351,32277,31380,31246,33348,33921,22574,25183,13467,13394,30757,17456,15338,28000
9081.2,6450.5,6116.5,7369.5,10287,9000.1,9977.4,9606.4,4378.7,6656.5,5668.7,7411.2,8952.2,6758.1,8158,9540.7,2967.2,2614.7,3204.8,4053.9,3616.3,4151.5,5496,4532.5,6555.4,7121.3,6994.2,5939.1,2809.9,3117.8,3161.8,3109.2,3240.3,3095.2,3269.9,3064,4030.9,5594.5,6350.3,6688.6,8709.2,8943.9,3865.5,5816.6,4688.8,4090,7348,7778.4,7124.3,8022.6,4790.2,3607.5,3318.5,5117.4,6708.7,4605.6,4459,5668.7,8079.8,9991.2,8676.7,6049.1,2768,3459.4,3018.2,2432.5,9352.7,7819.3,5680.4,7411,6714.2,4692.2,3374.9,4852.6,5280.6,5719.1,5907.9,5013.4,5084.9,3939.9,3715,3133.7,7717.2,7994,5896,6173.2,6705.6,6393.5,4510.4,5802.2,7895.2,6797.9,6985,7390.2,4678.6,5086.5,3761.2,3877.6,4542.3,3416.7,3777.7,4982.7
6697.1,7026.3,6253.9,8230.3,10252,10543,9911.9,10312,5466.1,8174.1,7077.4,9220.6,9250.7,7992.7,7363.1,8575.4,4019.2,3961.3,4344.5,4918.6,4795.7,7576.3,7900.5,6755.4,6027.7,7029,8383.4,8359.5,4054,4437,4670.3,5357,6231.1,4860.2,4984.6,5987.9,8586.1,8129.1,7640.3,7848.6,11424,9744.8,8191.1,9677,9591.1,9120.9,8964.8,13274,14201,12430,13224,9621.9,7570.3,13306,8258.1,7734.1,6520.7,7695.5,11791,12049,12827,13569,4870,7322.7,7264.6,4299.6,10676,10062,7990.9,8933.6,11500,11355,7696.5,12705,7938.2,8290.3,10951,10222,9920.8,7941.1,6896.6,5161.9,9623,11458,8776.8,7464.2,11840,11483,8647.3,10963,12029,13094,12819,12659,7311.9,7861.2,8077.9,8028.8,10723,7934.5,8270.9,9565.7
13225,2851.7,3943.5,22605,2750.5,2406,2962.9,3730.9,1816.8,2200.7,1918.5,2226.6,2036.3,1933.9,1973.5,2199.7,1502.7,1628.8,1538.2,1672.1,1560.7,1646.9,2005.6,1770.6,2122.4,2208.4,2538.1,2415,1818.4,1586.2,1929.7,1934.3,1605.2,1517.7,1509.3,1465.4,1705.6,2037.8,1965.6,2015.9,2507.1,2102.1,2405.8,2670.9,2050,1837.3,2319.1,3570.4,5281.1,3625.6,3403.8,5151.3,7116.5,4368.2,5246.8,4898.1,22568,25896,4170.8,3516.4,3946.6,4519.2,11620,4460.8,3877.1,4476.5,2665.1,2291,2551.7,2819.3,4179.1,5324.5,4241.4,4625.9,2981.7,3251.1,5054,4289,6979.9,5163.4,9368.3,4531.5,2639.3,3241.7,3496.6,2736.5,5314.1,7958.5,7241,7891.7,4603.7,6389.1,7396.1,5518,8456.8,8479.2,13581,13425,5572.1,8470.8,11688,7142.5
6136.2,4859.7,6140.2,6263.4,5390.9,3744.5,4473.3,6420.1,4178.5,3799.3,2636.4,4576.8,2808.4,2587.6,3059.7,3236.9,3409.7,3392,2540.8,2898.2,1992.9,1782.9,2154.9,1952.6,2599.2,2808.8,2949.8,2611.2,3653.8,2926.4,4001.2,3929.2,3433,3296.9,2172.6,2548,2236.9,2339,2712.3,3300.5,3905.3,3227.4,4453.1,5574.3,4037.6,2916.4,4974.3,7937.6,8992.2,6075.2,6750.8,6694.1,6675.9,10430,6870.2,7307.4,5691.6,5880.6,6848.1,5033.2,5571.3,7361.8,5685.7,7993.3,9267.4,6800.7,3909.4,3201.8,2978.5,3955.3,6026.3,10610,11478,8489.3,4055,4201.9,6344.5,6492.6,10166,10170,8448.7,7653.8,3448,4156.3,4061.6,3387.4,6217.5,10051,10272,9905.1,6270.4,9615.6,10449,6230.1,11661,12090,8626.2,9122.1,10013,6188.1,7582,10454
4449.1,3754.8,5501.3,5652.1,5325.5,3921.1,5638.9,7688.3,2827.3,3175.1,2432.4,3547.7,2894.7,2456.6,3055.8,3819.6,2308.1,2377.9,2112.1,2379,1927.2,1994.5,2045.2,2123.2,2707.9,3124.6,3650.1,3483.6,2568.1,2299.7,2660.5,2456.8,2500.8,2415.8,1973.4,2168.3,2412.3,2514.3,3382.4,4432.5,6212.5,4101.3,2935.7,4523.2,3561.3,2891.6,5716.2,7606.4,10673,8469.4,4690,4279.7,5015.7,6907.6,6771,7349.7,5725.9,5874.6,8682.4,6882.8,8152.5,10412,5208.1,8009.4,8900.9,5549,4736.1,3708.2,4393.1,5279.7,9656.7,17181,11281,13369,6166,6964.8,11703,10717,13467,10437,7568.7,6507.5,4534.9,7042.9,7174.5,4514,14493,21104,12556,17659,10867,13540,18660,14088,12760,10781,7404.4,7893.1,8327.4,5474.8,6417.3,9275.2
14445,13546,12188,13315,13387,9530.5,9853.4,11747,7819.4,7826.3,5325.9,11026,6403,5122.5,6176.5,7193.8,5225.3,3879.7,3842.6,5104.8,3835.6,3879.1,4388.9,4504.9,5168.7,5234.8,5231.5,5686.9,2980.6,3150.7,3308.5,4373.9,3745.1,3015.2,3167.8,3084.8,3979.9,4549.6,5393.6,5897,8289.5,6562.7,7402.3,9394.9,5860.6,4400.3,7168.4,10728,10697,9260.4,13852,14590,12961,11588,9464.4,6912.1,8250.8,10959,8755.7,8724.3,8069,6999.5,5019.1,5173.2,4196.2,3201.5,7485,6489.4,6018.3,7234,8334.7,6189.7,3784.8,6490.9,6956.5,5534.1,5689.4,7363.7,4624.1,3149.6,2600.2,2407.9,6246.4,8038,6642.2,5257.4,7760.5,7363.6,3180.5,5271.4,9141,9965.9,8815.2,9066.1,4345,6306.9,5546,3801.5,9810,10091,7985,8366.9
7646,5396,5465.9,9631.5,9919.4,8926.8,9075.9,8208.3,5104.3,6434,5132.8,6760.3,7032.6,6169.2,6299.4,7027.1,4067.2,3573,3365.1,4356.4,3400.9,3662.7,4951.1,4492.3,5464.2,5738.1,5522.9,5572.7,3307.7,3121.5,3437.3,3422.4,3218.3,3091.2,3088.4,3095.1,3526,4600.1,4800.6,4437.1,5485.9,5969.4,4139.4,4969.2,3923.4,3466.4,4716,5447.6,5238.1,5452.9,5679.4,5187.2,5830,4749.6,4847,4325.4,7168,8888.8,6156.9,7106,6764.3,6038.5,4781.6,3740.5,3471,3197.1,6440.3,5920.2,5529.9,5734.1,5638,4872.3,3253.8,5562.4,5293.5,5665.8,5737.6,5397.4,4655.3,3144.6,2448.3,2161.8,5324.8,5410.4,5293.8,5461.8,5674.9,4740.3,3420.4,4723.8,5435.7,5152.8,4978.4,5370.2,3817.9,4302.2,4947.3,3801.4,4563.9,5798.4,5739.4,4379
3986.9,2347.8,2721.7,5401.1,3813.1,3668.4,4975.5,4925.3,2158.6,2638.4,2271.9,2774.2,3202,2764.9,3451.6,4267.5,1830.9,1970,1987.9,2017.6,1908.4,2044.7,2378.7,2376.2,3066.8,3040.9,4131.7,4161.5,1977.6,1884.3,1919.2,1893,1851,1750.3,1777.9,1717.8,1995.9,2233.5,2800.1,3155.9,4198,3591.4,2772.4,4267.7,2533.9,2147.1,3741.2,5757.1,6672.1,5079.2,3891.3,3074.8,4248.1,4811.7,3152.6,3004.4,4149,5255.9,4855.4,5493,6151.8,4431.1,2595.7,2660,2705.6,1776.7,5417.7,4893.9,5483.9,5967.1,6473.8,5354.5,3060.2,4417.8,5775.4,5007.4,5608.9,6593,4500.9,2976.8,1491.3,1439.8,5133.1,5662.1,5998.1,4981.3,6979.5,6064.7,3327.3,5237,5990.2,6381.4,6210.5,7098.1,3691.5,4191.2,2902.6,1987,5253,4659.7,4158.6,5092.9
24142,9189.7,13194,39363,15865,12524,16934,17572,6931.4,10546,9595.2,10388,12827,13534,14368,13945,6313.6,6808.8,6497.3,7403.4,7057.4,9511.4,14497,10565,14515,15411,13054,11927,7033.8,5722.3,8034.2,9490.4,6897.9,5469.5,6000.5,5503,8556.3,13516,12830,11597,12269,15408,13998,20118,11681,8023.8,15891,22922,20836,16355,18492,19404,22691,20421,13429,11121,30104,38453,14092,13883,9530.7,8969.9,15590,6843.1,4990.7,6575.3,11228,11144,9244.4,8637.7,9635.3,8186.8,4989.2,8108.3,8431.3,7979.3,8703.8,9476.3,7480.8,5893.3,4454.8,2903.4,13127,12103,9247.9,9481.9,9060.3,9019.3,7338.3,8130.3,12874,15623,11011,10293,8355,10918,11795,8164.6,18764,21582,17431,15343
6118.3,2674.6,2909.7,12766,3679.5,3364.2,3923.5,4045.9,4045.3,3465.9,2547,3702.4,2886.4,3038.5,3717.1,3435.6,3819.6,4428.2,2423.8,2694.1,1855.3,2098,3370.6,2267.7,4269.1,4557.3,4910.5,4544.6,5502.9,2823.8,6513.6,6871.6,3938.8,3349.6,1847.4,2166.1,2285.6,3419.5,3336.7,4138.5,6236.8,4889.8,7863,7818.7,4963.2,2948.1,6945.4,10693,13621,10206,7692,7431.4,8958.8,9927.6,3493.7,3767.8,14590,15750,4738.3,4773.7,5891.8,5569.6,9640.1,3824.1,4133.3,5310.1,4292.5,4179.8,4981.2,4893.8,7279.9,7228.2,5043.3,6297.4,6028,6195.8,8715,8487.3,8147.9,6568.5,7686.8,3367.5,6147.1,7902.3,7249,5325.6,10897,13993,10219,11281,11290,15229,14969,11203,13511,13883,16263,14004,11719,11669,15184,13734
4015.7,4043.5,4952.8,5589.1,7955,8095.8,9952,8563.5,4047.3,5940.2,4845.4,6320.4,7601.6,6619.2,9804,9468.5,2961.3,3000.2,3169.5,3592.6,3371.5,3785,5287.3,4449.8,7818.7,8062.9,10176,9590.5,3321.3,3288.4,3464.8,3344.5,3556.5,3134.5,3154.6,3416.4,4187.8,5017.2,5571.8,5821.1,5970.1,7667.1,4557,5837,5450.5,4892.6,6118.1,6917.4,6714.3,6333,4480.9,3372,3790.7,5540.8,6089.5,5232.6,3784.2,5187.3,8391.4,10769,9789.5,7140.6,2469.5,3906.2,3579.4,1839.8,12702,12570,7989.8,9354.2,9104.5,5947.1,3634.3,6778.2,7319.8,9075.7,10588,8318.8,6003.5,3357.3,1678.9,1558.2,9392.3,5851.6,6661,8723.1,7198.8,4991.4,3332.9,6106.7,5426.3,5800,5216,5735.8,3470.5,4240.1,2485.1,2045.5,5014.2,3490.6,3071.2,4860.5
16643,7339.2,7569,21122,9210.8,9356.7,11796,9644.5,6295.9,8435.3,6804.8,7955.2,8539.1,7201.6,9124.8,10749,5455.4,5396.6,7361.1,7590.4,5883.9,4857.5,6448.6,5555.1,8224.7,7275.4,9593,10863,5409.7,6923.5,5837.7,5882.8,6292.4,6233,5070.2,4600.1,4725.1,5872.7,5875.7,6445.7,12046,9002.9,6740.8,8546.7,7305.9,5163.3,9612.3,13161,14168,14543,7439.1,7444.4,9405.6,11187,7363.9,6753.7,13813,19083,10201,13898,12314,9592.2,7348.6,5627.1,4828.6,3930.8,11918,11039,11368,9851.9,10093,8015.2,5189.8,8447.1,10383,12463,12784,10262,8726.4,5912.1,2971.2,2518.2,11223,14443,12137,11259,13393,10844,6422.8,10603,15520,12081,11864,14932,6461.9,7123.6,6428.1,4577.1,9791.1,9116.6,8438.2,8030.9
11628,6325,8317,14377,9172.3,7377.1,9309.4,10873,4875.8,5536.1,4474.2,6455,5976,5295.2,6333.6,7174,3680.1,3537.3,2893.6,3499.6,3235,4240.3,5102.1,4270.2,6139.9,6640.8,7038.8,6529,3783.6,3076.5,4293.8,4806.8,4436.2,3488.2,3290.1,3704.4,4497.3,5400.2,5558.7,6012,9577.5,7913.6,6533.5,8649.3,6605.7,5116.8,8145.3,12089,14892,12099,9375.3,8414.8,10609,12721,9064.7,9869.8,11271,13390,12324,10443,12930,15013,8048.8,11112,11397,6392.1,8138.4,7009.4,7787.7,9325,15142,18845,11781,16533,10512,10438,13832,15571,15511,10874,9209.1,6590.9,8921.7,11041,10923,8193.6,14741,17124,14201,17118,12750,15106,16124,14950,15642,15042,13863,12586,14049,12330,13931,14490
35553,68668,86917,33762,1.1857e+05,76788,80665,1.1785e+05,26704,41084,28512,73055,52966,37369,48602,64763,12296,8521.2,9434.2,14949,12904,17338,26262,22239,31034,27365,39227,42559,7678.9,8525.9,8885.6,12098,14578,9671.3,10745,11723,16269,21104,20296,25671,42723,32362,23515,45135,29169,20038,39311,66512,63942,55242,43919,22249,20117,59806,79983,75730,21543,28805,1.5718e+05,1.4079e+05,1.4666e+05,1.4125e+05,16117,61022,50290,14840,1.0022e+05,67172,53912,91667,1.0451e+05,73925,42766,95736,69349,63035,66244,75914,55030,36323,14890,14385,51162,60868,67112,50106,71607,57141,37975,52350,67668,71308,75165,76478,38983,43075,15141,15378,44267,15386,14263,40844
5727.1,3185.4,4091.5,9434.1,4498.5,3835.6,4651.9,5455.5,2983.5,3479.7,2665.2,3495.2,2899.9,2437.8,2943.7,3495.4,2355,2187.7,1869.2,2538.3,1897.5,1775.6,2109.2,2142.3,2637.6,2735.1,3245.5,3436,2097.8,1646.9,2033.9,1850.3,1865.9,1696.6,1597.3,1738.9,2000,2095,2423.4,2777.8,3370.7,2872.5,2345.9,3372.9,2624.7,2331.6,3674.6,5147.6,6530.5,5407.7,4159.4,4577.3,5347.7,4797.7,4326.5,5871.3,9055.6,9500.6,5268.7,5236.6,5714.4,5606,7827.5,3439.5,3329.9,4935.8,4365.2,3621.3,4076.4,4241.9,5598.2,5231.4,2861.5,5086.9,4684.4,4539.6,5395.8,5397.5,4972.3,3184.3,3005.7,2256.7,3370.4,4329.8,4406.5,3897.1,6190.2,6824.6,4249.6,5856.7,6228.6,7066.8,7564.7,6790.4,4942.1,5716.8,6607.5,5574.9,5387.2,5693.4,6494,5621.1
5234.8,6149.4,6584.3,5126.6,8234.3,7319.6,10085,9608,4214.1,5525.8,4563.7,5763.4,6375.3,5906.8,7768.6,8192.8,3105.4,2931.1,3139.9,3737.1,3386.1,3777.6,5476.1,4222.5,7574.3,6529.9,6305.2,7685.3,2976.1,3076.3,3274,3519.3,3699.1,3203,3131.8,3175,3866,5187,5849.8,6795.8,8492.7,7471.2,4578.2,6148.8,5316.2,4401.3,7594.8,8258.8,9176,9047.6,5336,3476.2,3449.9,6420.2,5915.5,4918.5,4337.9,4238.3,7678.8,9457.2,7916.9,6542.7,3879.1,4503.4,3867.2,3225.6,7751.6,7589.8,6845.1,6931.4,7482,5591.6,4095.6,5660.8,7890.5,6365,6930.6,7713.6,5634.8,4232.3,2388.9,2667.2,6992.6,8156.4,7024.9,5955.6,8619.3,9474.5,4339.9,6833,9467.2,9688.6,10925,11407,5179.4,6222.4,2667.8,2358.1,6033.9,3174.2,3032.5,6243.9
19657,16763,17591,22405,16868,10955,14625,18833,12005,9120.1,5041.7,13945,6683,4972.1,6670.3,9198.4,9366.7,8364.7,5212.5,6343.1,3765.1,3465.2,4815.5,3851.9,6363.5,6045.5,6459.6,7043.4,8172.9,5035.1,9272.3,10717,6711.7,5398.1,3377.6,3656.5,3607.3,4884.6,4977.1,6581.5,8951.6,6061.9,13519,15190,9024.7,4878.6,10946,17958,18131,13744,18587,13491,13711,20676,17220,15651,15602,19850,21172,17732,23811,29045,10484,15348,18546,8453,12077,8322.5,8597.1,13311,25360,31255,21014,31532,13587,12352,21001,24412,27245,20077,11276,9077.1,7065.3,10299,10971,8155.5,20238,26771,21431,26543,14901,19923,24065,18704,20984,18357,12697,12908,18739,12720,12490,17755
29586,18926,35527,25676,35766,22074,34418,54841,8871.5,11901,7855.8,16245,15545,13059,21763,24983,6561.1,6094.7,4334.8,5873.8,4462.2,6648.2,10647,6583.2,16484,16730,19247,19363,6172.3,4334.3,6879.1,7662.4,5877.1,4796.8,4611.4,5427.7,7747.9,10963,11881,11934,16412,17307,10498,13870,9376.5,8216,12759,17981,19726,16563,20568,23383,11158,18545,40356,36269,15413,21126,59858,35810,47258,46003,8420.4,26460,25340,9663.8,35758,28663,23457,33349,44960,40893,28630,42015,30573,25112,31322,38456,35561,28491,20581,16965,19912,20499,20876,21221,26261,27046,25609,31637,21246,20205,22678,23440,20677,18058,11799,16992,17125,7548.7,8395.7,16885
5970.1,3704,4756.8,10142,5299.2,3943.2,4706.4,6310.4,4297.2,3463.4,2177,4428,2543.6,2026.6,2509.8,2927.2,3767.6,4067.3,2557.5,2642,1757.3,1502.3,1897.9,1593.3,2560.9,2684.3,2616.5,2625.4,4409.4,2856.8,4611.4,4546.7,3140.4,2962.5,1866.4,2027.5,1835.2,2194,2480,3217.2,4058.1,2890.6,5055.4,5684.1,3884.4,2487.8,5361.9,8929.8,11916,7098.3,6183.1,7231.7,8045.9,10627,5781.8,5892,12310,11816,6550.2,4890.7,5709.8,7027.1,8333.8,5799.2,6915.2,5250.1,3497.3,2835.6,3117.8,3930.1,6104.3,9421.8,9402.4,7836.5,4242.7,4227.6,7109.3,6743.2,10317,10255,12303,7257.6,3137.4,4535.9,4192.9,3115.4,7464.6,14306,15504,13126,7293.2,12574,14190,7633.4,15694,14658,13324,14819,13047,8302.5,10711,13217
7299.3,5002.8,6623.3,9645.5,8541.5,5373,7229.4,9992.1,3803.5,3902.4,2543.8,4872.7,3210.4,2280.4,2675.1,3931.1,3082.4,3075.2,1940.3,2329,1738.6,1796,2222.3,1959.7,2695.3,2568.5,2365.8,2595.6,3247,1992.2,3362.5,3351.8,2276.1,1999,1699,1852.3,2124.3,2300.4,2455.7,3022.9,3691.1,2565.7,3955,4823.1,3263.8,2511.1,4571.4,6961,7667.3,5840.9,6308.5,5290.4,4881.2,6054.5,6673.2,5473.5,13936,12805,7717.1,6653.3,5914.6,5995.1,10596,4169.8,3583.9,6418.9,4193.1,2905.7,2688.6,3462.8,5145.5,5683.4,3905.1,5235.3,3276.2,3209.3,4993.9,5021.6,6102.1,4677.5,3247.4,3008.4,2591.7,3751.5,3291.3,2545.3,5201.4,6828.5,6133,6566.1,5509.7,6713.6,6596.7,5337,6723.4,6595.2,5932.4,5190.3,5816.5,4854,5689.1,5966.3
51783,10163,9765.2,52971,9297.2,7863.1,7995.4,9319.5,8368.7,7025,4254.4,7755.9,5065.6,4414.2,4885.1,5370.1,8423.2,8883.3,5491.4,5965,3182.3,2736.9,4288,3423.4,4834.8,4700.4,4100.5,4233.6,8471.5,4806,8382.7,8407.6,5005.3,4342.2,2784.1,2873.8,2807.9,4009.4,3835.5,5145.2,6231.3,4602.6,9553.2,10698,7021.9,3937.2,8837.3,14436,14006,9526.5,14999,31719,23968,15856,8902.9,7801.9,30240,38983,8432.1,6803.3,6268,8406.7,19185,7157.7,7028.1,9760,5078.3,4529.1,4202.8,4605,6345.8,10983,8772.3,8736.4,4643.1,4623.2,7514.4,7408.8,12439,10936,15712,7726.7,4473.9,6153.7,5265.2,4267.9,7917.2,12883,14071,13276,9544.8,13551,13191,8663.8,14803,15843,24788,23764,15809,23545,24609,15980
7184.1,8126.8,11774,9150.5,13773,9237.9,11095,14649,4541.4,5926.9,4064.9,8801.8,6128,4631.8,5406.6,7446.3,2896.5,2604.3,2332.6,3168,2556.2,2758.3,3702.2,3350.8,4333.4,4061.8,4477.1,4653.1,2792.3,2267.9,3137.7,3242,2823.2,2459.6,2175.5,2244.3,2721.8,3321.1,3788.9,4843.2,6880.4,5041,4210.6,6944.4,4265.9,3189,6843.9,11979,15123,9705.7,9133.1,7791.8,8802.9,15035,12284,10947,8105.8,9714.1,14527,11142,11885,14254,5499.9,8303.6,8892,4615.4,7591.8,5547.2,5231.8,7044.4,11769,14082,9921.5,14122,7385.3,8311.3,13060,11620,13129,10367,5714.6,4790.9,5852.1,7893.2,8126.2,5375.1,15369,17599,12922,15907,10900,15193,17530,13582,11621,10694,6954,6396.6,15480,8533.4,7910.5,12458
47642,53665,66486,50401,49279,26542,29980,47382,23165,20646,14503,36809,19718,16896,18858,22103,15695,12573,10669,13907,10237,10527,13928,12415,15602,14999,15428,15029,10534,8681.3,10609,11636,9398.9,7942.7,8611.6,7803.6,10029,12723,14830,18611,26145,19280,17859,28504,15534,11473,22651,33903,33479,29827,51633,54586,58656,57583,53862,36553,26690,41611,39803,30738,29840,34788,14123,26938,30573,11099,22169,17361,15652,19705,33093,45290,33448,42448,20188,18485,25481,31784,34984,28746,18374,13967,19994,29227,21750,16242,26677,34765,27216,30376,40488,45564,48730,36435,28039,32557,25643,22168,44801,47564,34147,33132
